2025-07-12 11:00:14.860 INFO: Epoch 1660: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:00:44.496 INFO: Epoch 1661: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:01:14.119 INFO: Epoch 1662: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:01:43.754 INFO: Epoch 1663: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:02:13.376 INFO: Epoch 1664: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:02:43.003 INFO: Epoch 1665: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:03:12.633 INFO: Epoch 1666: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:03:42.257 INFO: Epoch 1667: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:04:11.899 INFO: Epoch 1668: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:04:41.551 INFO: Epoch 1669: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:05:11.182 INFO: Epoch 1670: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:05:40.821 INFO: Epoch 1671: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:06:10.462 INFO: Epoch 1672: head: Default, loss=0.4221, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:06:40.099 INFO: Epoch 1673: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:07:09.741 INFO: Epoch 1674: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:07:39.383 INFO: Epoch 1675: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:08:09.029 INFO: Epoch 1676: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:08:38.672 INFO: Epoch 1677: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:09:08.316 INFO: Epoch 1678: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:09:37.954 INFO: Epoch 1679: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:10:07.581 INFO: Epoch 1680: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:10:37.215 INFO: Epoch 1681: head: Default, loss=0.4220, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:11:06.860 INFO: Epoch 1682: head: Default, loss=0.4220, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:11:36.490 INFO: Epoch 1683: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:12:06.136 INFO: Epoch 1684: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:12:35.778 INFO: Epoch 1685: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:13:05.416 INFO: Epoch 1686: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:13:35.051 INFO: Epoch 1687: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:14:04.677 INFO: Epoch 1688: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:14:34.308 INFO: Epoch 1689: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:15:03.949 INFO: Epoch 1690: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:15:33.591 INFO: Epoch 1691: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:16:03.235 INFO: Epoch 1692: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:16:32.877 INFO: Epoch 1693: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:17:02.511 INFO: Epoch 1694: head: Default, loss=0.4220, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:17:32.139 INFO: Epoch 1695: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:18:01.784 INFO: Epoch 1696: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:18:31.429 INFO: Epoch 1697: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:19:01.074 INFO: Epoch 1698: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:19:30.714 INFO: Epoch 1699: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:20:00.357 INFO: Epoch 1700: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:20:30.003 INFO: Epoch 1701: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:20:59.638 INFO: Epoch 1702: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:21:29.283 INFO: Epoch 1703: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:21:58.913 INFO: Epoch 1704: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:22:28.554 INFO: Epoch 1705: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:22:58.195 INFO: Epoch 1706: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:23:27.831 INFO: Epoch 1707: head: Default, loss=0.4216, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:23:57.455 INFO: Epoch 1708: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:24:27.096 INFO: Epoch 1709: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:24:56.750 INFO: Epoch 1710: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:25:26.391 INFO: Epoch 1711: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:25:56.034 INFO: Epoch 1712: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:26:25.674 INFO: Epoch 1713: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:26:55.317 INFO: Epoch 1714: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:27:24.965 INFO: Epoch 1715: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:27:54.611 INFO: Epoch 1716: head: Default, loss=0.4220, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:28:24.255 INFO: Epoch 1717: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:28:53.899 INFO: Epoch 1718: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:29:23.530 INFO: Epoch 1719: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:29:53.182 INFO: Epoch 1720: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:30:22.814 INFO: Epoch 1721: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:30:52.449 INFO: Epoch 1722: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:31:22.093 INFO: Epoch 1723: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:31:51.738 INFO: Epoch 1724: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:32:21.388 INFO: Epoch 1725: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:32:51.033 INFO: Epoch 1726: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:33:20.672 INFO: Epoch 1727: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:33:50.325 INFO: Epoch 1728: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:34:19.986 INFO: Epoch 1729: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:34:49.641 INFO: Epoch 1730: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:35:19.288 INFO: Epoch 1731: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:35:48.927 INFO: Epoch 1732: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:36:18.560 INFO: Epoch 1733: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:36:48.207 INFO: Epoch 1734: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:37:17.857 INFO: Epoch 1735: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:37:47.509 INFO: Epoch 1736: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:38:17.152 INFO: Epoch 1737: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:38:46.790 INFO: Epoch 1738: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:39:16.428 INFO: Epoch 1739: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:39:46.060 INFO: Epoch 1740: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:40:15.690 INFO: Epoch 1741: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:40:45.324 INFO: Epoch 1742: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:41:14.955 INFO: Epoch 1743: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:41:44.591 INFO: Epoch 1744: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:42:14.221 INFO: Epoch 1745: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:42:43.845 INFO: Epoch 1746: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:43:13.479 INFO: Epoch 1747: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:43:43.100 INFO: Epoch 1748: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:44:12.745 INFO: Epoch 1749: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:44:42.385 INFO: Epoch 1750: head: Default, loss=0.4220, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:45:12.028 INFO: Epoch 1751: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:45:41.671 INFO: Epoch 1752: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:46:11.304 INFO: Epoch 1753: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:46:40.939 INFO: Epoch 1754: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:47:10.581 INFO: Epoch 1755: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:47:40.228 INFO: Epoch 1756: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:48:09.871 INFO: Epoch 1757: head: Default, loss=0.4217, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:48:39.510 INFO: Epoch 1758: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:49:09.156 INFO: Epoch 1759: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:49:38.799 INFO: Epoch 1760: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:50:08.433 INFO: Epoch 1761: head: Default, loss=0.4220, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:50:38.070 INFO: Epoch 1762: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:51:07.703 INFO: Epoch 1763: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:51:37.354 INFO: Epoch 1764: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 11:52:07.010 INFO: Epoch 1765: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:52:36.648 INFO: Epoch 1766: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:53:06.287 INFO: Epoch 1767: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 11:53:35.923 INFO: Epoch 1768: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
